236000		7672729000
239000		7673191000
232000		7673651000
232000		7674106000
238000		7674563000
238000		7675024000
231000		7675487000
232000		7675939000
232000		7676393000
231000		7676846000
232000		7677300000
232000		7677755000
233000		7678209000
232000		7678670000
232000		7679123000
234000		7679575000
231000		7680033000
233000		7680485000
231000		7680940000
232000		7681400000
237000		7681859000
233000		7682321000
232000		7682782000
231000		7683236000
232000		7683686000
233000		7684142000
232000		7684599000
232000		7685052000
232000		7685508000
236000		7685959000
234000		7686419000
232000		7686949000
245000		7687407000
236000		7687876000
232000		7688340000
237000		7688799000
231000		7689258000
232000		7689710000
234000		7690164000
233000		7690621000
232000		7691078000
233000		7691534000
233000		7691986000
231000		7692444000
231000		7692902000
232000		7693355000
232000		7693810000
233000		7694266000
230000		7694724000
231000		7695179000
233000		7695630000
232000		7696086000
234000		7696541000
231000		7696995000
233000		7697453000
241000		7697907000
236000		7698374000
232000		7698831000
231000		7699290000
232000		7699745000
232000		7700201000
232000		7700658000
232000		7701115000
233000		7701571000
232000		7702025000
231000		7702481000
232000		7702934000
233000		7703392000
303000		7703853000
236000		7704382000
233000		7704840000
232000		7705298000
237000		7705754000
236000		7706214000
232000		7706673000
233000		7707128000
233000		7707583000
232000		7708042000
232000		7708499000
232000		7708953000
232000		7709407000
232000		7709862000
233000		7710321000
233000		7710773000
234000		7711231000
233000		7711688000
232000		7712146000
234000		7712602000
233000		7713059000
234000		7713516000
236000		7713970000
233000		7714431000
233000		7714889000
233000		7715347000
233000		7715802000
232000		7716260000
235000		7716714000
232000		7717173000
232000		7717627000
232000		7718083000
232000		7718537000
232000		7718996000
233000		7719452000
232000		7719908000
305000		7720369000
232000		7720902000
233000		7721360000
230000		7721816000
230000		7722272000
231000		7722727000
231000		7723179000
232000		7723628000
233000		7724081000
236000		7724535000
232000		7724995000
235000		7725449000
233000		7725906000
233000		7726363000
233000		7726819000
231000		7727273000
232000		7727726000
233000		7728183000
232000		7728642000
235000		7729097000
233000		7729556000
231000		7730012000
235000		7730465000
234000		7730922000
232000		7731379000
231000		7731835000
231000		7732287000
233000		7732742000
232000		7733199000
231000		7733654000
231000		7734112000
232000		7734569000
232000		7735020000
232000		7735476000
233000		7735931000
233000		7736392000
230000		7736919000
232000		7737376000
230000		7737832000
231000		7738287000
232000		7738740000
231000		7739193000
232000		7739647000
232000		7740101000
233000		7740556000
231000		7741013000
233000		7741468000
232000		7741925000
235000		7742381000
237000		7742841000
230000		7743300000
232000		7743755000
235000		7744212000
236000		7744669000
232000		7745126000
234000		7745578000
231000		7746037000
235000		7746490000
233000		7746947000
235000		7747403000
234000		7747860000
232000		7748319000
232000		7748779000
232000		7749235000
233000		7749688000
234000		7750147000
232000		7750604000
231000		7751059000
233000		7751514000
231000		7751968000
234000		7752420000
233000		7752880000
231000		7753338000
313000		7753791000
236000		7754330000
232000		7754790000
236000		7755245000
233000		7755704000
232000		7756160000
232000		7756613000
237000		7757067000
233000		7757524000
231000		7757977000
234000		7758431000
233000		7758885000
233000		7759343000
230000		7759801000
233000		7760256000
233000		7760709000
230000		7761162000
232000		7761611000
233000		7762068000
234000		7762524000
232000		7762981000
233000		7763436000
230000		7763891000
231000		7764347000
232000		7764800000
244000		7765254000
233000		7765721000
234000		7766180000
232000		7766639000
232000		7767091000
238000		7767550000
236000		7768009000
232000		7768465000
231000		7768921000
234000		7769371000
232000		7769826000
312000		7770284000
237000		7770818000
237000		7771278000
231000		7771736000
231000		7772191000
232000		7772646000
231000		7773101000
233000		7773554000
231000		7774009000
231000		7774464000
230000		7774918000
233000		7775371000
232000		7775825000
232000		7776283000
231000		7776738000
232000		7777192000
233000		7777646000
231000		7778103000
231000		7778554000
232000		7779010000
235000		7779464000
234000		7779921000
234000		7780379000
231000		7780836000
233000		7781292000
232000		7781745000
232000		7782202000
231000		7782658000
234000		7783112000
232000		7783569000
231000		7784022000
233000		7784475000
231000		7784932000
232000		7785385000
233000		7785842000
231000		7786299000
232000		7786834000
232000		7787295000
233000		7787750000
232000		7788210000
231000		7788666000
235000		7789120000
231000		7789576000
232000		7790031000
231000		7790487000
232000		7790942000
233000		7791400000
238000		7791855000
239000		7792315000
232000		7792775000
233000		7793231000
231000		7793685000
232000		7794140000
232000		7794595000
235000		7795051000
233000		7795509000
232000		7795965000
232000		7796420000
233000		7796877000
233000		7797334000
231000		7797790000
232000		7798245000
230000		7798704000
233000		7799158000
234000		7799613000
232000		7800073000
233000		7800529000
230000		7800986000
238000		7801439000
234000		7801903000
233000		7802356000
232000		7802812000
235000		7803341000
236000		7803800000
237000		7804258000
233000		7804715000
231000		7805173000
232000		7805627000
231000		7806083000
230000		7806534000
231000		7806982000
237000		7807435000
236000		7807895000
232000		7808355000
232000		7808806000
233000		7809260000
233000		7809717000
232000		7810176000
234000		7810631000
231000		7811094000
232000		7811547000
234000		7812001000
232000		7812454000
231000		7812908000
232000		7813360000
233000		7813818000
233000		7814274000
232000		7814730000
233000		7815186000
232000		7815637000
232000		7816094000
234000		7816550000
231000		7817009000
233000		7817463000
231000		7817921000
232000		7818375000
230000		7818831000
233000		7819284000
233000		7819741000
304000		7820198000
231000		7820732000
231000		7821187000
230000		7821640000
233000		7822092000
231000		7822546000
232000		7823003000
231000		7823458000
232000		7823912000
232000		7824366000
234000		7824823000
233000		7825278000
233000		7825735000
232000		7826193000
233000		7826646000
235000		7827104000
235000		7827565000
232000		7828024000
230000		7828479000
231000		7828927000
232000		7829382000
232000		7829837000
232000		7830293000
235000		7830749000
237000		7831207000
231000		7831670000
230000		7832122000
232000		7832574000
232000		7833032000
231000		7833487000
230000		7833938000
231000		7834391000
232000		7834843000
234000		7835297000
232000		7835753000
232000		7836208000
231000		7836735000
242000		7837193000
233000		7837658000
231000		7838120000
233000		7838581000
231000		7839040000
232000		7839494000
232000		7839946000
236000		7840405000
233000		7840863000
232000		7841321000
231000		7841773000
235000		7842225000
231000		7842681000
230000		7843138000
234000		7843591000
232000		7844048000
233000		7844502000
233000		7844957000
234000		7845416000
232000		7845877000
232000		7846331000
231000		7846788000
235000		7847245000
232000		7847703000
231000		7848157000
232000		7848610000
232000		7849067000
230000		7849524000
232000		7849979000
233000		7850433000
234000		7850889000
233000		7851346000
233000		7851802000
234000		7852258000
232000		7852711000
234000		7853167000
307000		7853627000
237000		7854160000
233000		7854623000
230000		7855082000
233000		7855533000
233000		7855992000
232000		7856445000
232000		7856900000
231000		7857356000
232000		7857811000
232000		7858269000
231000		7858724000
233000		7859181000
235000		7859637000
233000		7860098000
232000		7860556000
236000		7861012000
233000		7861472000
230000		7861930000
231000		7862381000
232000		7862833000
231000		7863289000
232000		7863743000
236000		7864198000
232000		7864656000
234000		7865114000
233000		7865570000
232000		7866026000
234000		7866484000
232000		7866941000
234000		7867397000
231000		7867856000
232000		7868308000
233000		7868762000
234000		7869221000
232000		7869679000
308000		7870138000
231000		7870669000
231000		7871125000
231000		7871578000
233000		7872031000
233000		7872488000
232000		7872949000
231000		7873402000
231000		7873857000
233000		7874308000
232000		7874767000
233000		7875220000
232000		7875676000
232000		7876133000
231000		7876589000
233000		7877042000
230000		7877498000
232000		7877952000
232000		7878405000
235000		7878861000
232000		7879319000
232000		7879775000
232000		7880231000
237000		7880686000
235000		7881147000
233000		7881608000
232000		7882068000
232000		7882523000
232000		7882977000
231000		7883430000
232000		7883883000
232000		7884337000
231000		7884790000
234000		7885244000
232000		7885701000
234000		7886157000
232000		7886686000
233000		7887142000
234000		7887596000
232000		7888053000
232000		7888506000
230000		7888963000
231000		7889415000
231000		7889870000
233000		7890324000
232000		7890774000
233000		7891230000
233000		7891686000
235000		7892147000
231000		7892610000
231000		7893065000
233000		7893518000
233000		7893975000
232000		7894433000
233000		7894890000
231000		7895345000
233000		7895799000
232000		7896255000
232000		7896709000
231000		7897164000
230000		7897618000
233000		7898072000
235000		7898527000
232000		7898986000
232000		7899441000
231000		7899892000
232000		7900344000
237000		7900800000
232000		7901261000
231000		7901714000
234000		7902171000
231000		7902630000
235000		7903082000
304000		7903540000
232000		7904069000
232000		7904525000
232000		7904982000
235000		7905442000
229000		7905907000
231000		7906360000
234000		7906818000
239000		7907277000
231000		7907738000
234000		7908194000
232000		7908649000
234000		7909105000
234000		7909561000
232000		7910020000
232000		7910475000
235000		7910936000
236000		7911395000
231000		7911855000
238000		7912311000
232000		7912774000
232000		7913230000
231000		7913684000
232000		7914136000
233000		7914593000
233000		7915051000
231000		7915506000
231000		7915964000
232000		7916418000
231000		7916875000
234000		7917325000
231000		7917782000
232000		7918240000
231000		7918696000
233000		7919154000
236000		7919610000
307000		7920070000
230000		7920605000
233000		7921059000
233000		7921515000
232000		7921971000
230000		7922426000
231000		7922882000
233000		7923335000
232000		7923792000
232000		7924247000
231000		7924703000
236000		7925155000
232000		7925615000
233000		7926072000
234000		7926524000
233000		7926984000
232000		7927441000
231000		7927898000
235000		7928350000
233000		7928810000
232000		7929267000
231000		7929721000
232000		7930178000
232000		7930632000
233000		7931086000
233000		7931544000
232000		7932005000
235000		7932463000
230000		7932920000
233000		7933375000
231000		7933832000
232000		7934288000
232000		7934741000
232000		7935196000
233000		7935653000
232000		7936110000
233000		7936636000
233000		7937092000
230000		7937546000
234000		7938002000
232000		7938459000
231000		7938916000
235000		7939371000
234000		7939830000
236000		7940287000
231000		7940747000
232000		7941202000
231000		7941659000
232000		7942112000
236000		7942566000
237000		7943027000
233000		7943485000
237000		7943944000
233000		7944405000
230000		7944865000
233000		7945319000
232000		7945774000
231000		7946230000
233000		7946684000
233000		7947139000
233000		7947595000
235000		7948052000
237000		7948510000
231000		7948971000
232000		7949427000
233000		7949883000
238000		7950340000
236000		7950800000
232000		7951261000
231000		7951717000
233000		7952169000
233000		7952624000
232000		7953154000
232000		7953611000
231000		7954067000
230000		7954521000
232000		7954974000
233000		7955429000
231000		7955886000
